NumRegions:14
RegionID:0
Center:-0.739,-0.131,1.550
Normal:0.031,-0.406,-0.913
NumPatches:320
-0.544, 0.530, 1.268
-0.555, 0.530, 1.268
-0.553, 0.539, 1.264
-0.552, 0.548, 1.261
-0.550, 0.556, 1.257
-0.549, 0.565, 1.254
-0.547, 0.574, 1.251
-0.556, 0.582, 1.248
-0.566, 0.582, 1.248
-0.576, 0.582, 1.247
-0.586, 0.582, 1.247
-0.596, 0.582, 1.247
-0.606, 0.582, 1.246
-0.616, 0.581, 1.246
-0.626, 0.581, 1.246
-0.636, 0.581, 1.246
-0.646, 0.581, 1.245
-0.656, 0.581, 1.245
-0.666, 0.581, 1.245
-0.676, 0.581, 1.245
-0.686, 0.581, 1.244
-0.696, 0.581, 1.244
-0.706, 0.581, 1.244
-0.716, 0.581, 1.244
-0.725, 0.580, 1.243
-0.735, 0.580, 1.243
-0.745, 0.580, 1.243
-0.755, 0.580, 1.242
-0.765, 0.580, 1.242
-0.777, 0.571, 1.245
-0.775, 0.580, 1.242
-0.779, 0.563, 1.248
-0.781, 0.554, 1.251
-0.783, 0.545, 1.255
-0.786, 0.537, 1.258
-0.788, 0.528, 1.262
-0.790, 0.519, 1.265
-0.792, 0.510, 1.268
-0.794, 0.502, 1.272
-0.797, 0.493, 1.275
-0.799, 0.484, 1.279
-0.801, 0.475, 1.283
-0.803, 0.466, 1.286
-0.806, 0.457, 1.290
-0.808, 0.448, 1.294
-0.811, 0.438, 1.297
-0.813, 0.429, 1.301
-0.815, 0.420, 1.305
-0.818, 0.411, 1.309
-0.820, 0.401, 1.313
-0.822, 0.392, 1.316
-0.825, 0.382, 1.320
-0.828, 0.373, 1.324
-0.830, 0.363, 1.328
-0.833, 0.354, 1.332
-0.835, 0.344, 1.336
-0.838, 0.334, 1.340
-0.840, 0.324, 1.344
-0.843, 0.314, 1.348
-0.846, 0.304, 1.352
-0.849, 0.295, 1.357
-0.851, 0.285, 1.361
-0.854, 0.274, 1.365
-0.857, 0.264, 1.369
-0.859, 0.254, 1.373
-0.862, 0.244, 1.378
-0.865, 0.233, 1.382
-0.868, 0.223, 1.386
-0.871, 0.212, 1.391
-0.874, 0.202, 1.395
-0.877, 0.191, 1.400
-0.880, 0.180, 1.404
-0.883, 0.169, 1.409
-0.886, 0.158, 1.414
-0.889, 0.147, 1.418
-0.892, 0.136, 1.423
-0.895, 0.125, 1.428
-0.898, 0.114, 1.432
-0.902, 0.103, 1.437
-0.905, 0.091, 1.442
-0.908, 0.080, 1.447
-0.911, 0.068, 1.452
-0.915, 0.057, 1.457
-0.918, 0.045, 1.462
-0.922, 0.033, 1.467
-0.925, 0.021, 1.472
-0.929, 0.009, 1.478
-0.932, -0.004, 1.483
-0.936, -0.016, 1.488
-0.939, -0.028, 1.494
-0.943, -0.041, 1.499
-0.946, -0.054, 1.504
-0.950, -0.067, 1.510
-0.953, -0.080, 1.516
-0.957, -0.093, 1.521
-0.961, -0.106, 1.528
-0.964, -0.119, 1.533
-0.968, -0.132, 1.539
-0.971, -0.146, 1.545
-0.974, -0.159, 1.551
-0.978, -0.173, 1.557
-0.982, -0.187, 1.563
-0.985, -0.200, 1.569
-0.988, -0.214, 1.574
-0.992, -0.228, 1.581
-0.995, -0.242, 1.587
-0.999, -0.256, 1.593
-1.002, -0.270, 1.599
-1.006, -0.284, 1.606
-1.010, -0.298, 1.612
-1.014, -0.313, 1.619
-1.017, -0.327, 1.625
-1.021, -0.341, 1.632
-1.025, -0.356, 1.638
-1.029, -0.371, 1.644
-1.033, -0.386, 1.651
-1.037, -0.400, 1.658
-1.040, -0.415, 1.664
-1.045, -0.431, 1.671
-1.049, -0.446, 1.678
-1.053, -0.461, 1.685
-1.057, -0.477, 1.692
-1.061, -0.492, 1.699
-1.066, -0.508, 1.706
